,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
3046,6902800.0,2020-08-02 12:00:00,60.0641047786887,-54.750563858774676,-4.0217617968166914e-08,2.8421334896072803e-09,-2.7852066149708917e-07,-3.158961459756488e-07,-4.33446011908648e-10,-3.9997233384259554e-09,2.3184494706477233e-07,2.2741177771443773e-07,104.84,13.706300078010713
3047,6902800.0,2020-08-02 18:00:00,60.07242268965474,-54.74509735415629,-6.616821874242549e-08,6.203472030788701e-09,-3.331358006781264e-07,-3.9310054738976323e-07,-1.2342842969941422e-09,-1.139067762243044e-08,3.394583471119855e-07,3.2683338519256094e-07,104.77,13.51864574554088
3048,6902800.0,2020-08-03 00:00:00,60.08074060062078,-54.73963084953792,-6.456780728434129e-08,6.397475209261936e-09,-3.2332816500351417e-07,-3.814984970785935e-07,-1.2841755328643308e-09,-1.1852177229968973e-08,3.3210626341678804e-07,3.1896991065395475e-07,104.71,13.330946037789772
3049,6902800.0,2020-08-03 06:00:00,60.08905851158682,-54.73416434491954,-1.2337045963628463e-07,1.740865362037392e-08,-4.1681796071417965e-07,-5.227797667300904e-07,-4.108622418354192e-09,-3.792358096347879e-08,5.549001258362078e-07,5.128679224543748e-07,104.64,13.143200987775913
3050,6902800.0,2020-08-03 12:00:00,60.09737642255286,-54.728697840301166,-1.4755577928549594e-07,2.3775797726688735e-08,-4.4504042581268865e-07,-5.688204073714958e-07,-5.746927990739718e-09,-5.305034318760484e-08,6.423051751543108e-07,5.835079039759663e-07,104.58,12.955410628489972
3051,6902800.0,2020-08-03 18:00:00,60.1056943335189,-54.72323133568279,-1.268389047029399e-07,1.9554133792551312e-08,-4.141987201126934e-07,-5.21483491023082e-07,-4.663437479279594e-09,-4.305245371237099e-08,5.682774597216001e-07,5.205615685299495e-07,104.51,12.767574992896698
3052,6902800.0,2020-08-04 00:00:00,60.11401224448494,-54.717764831064414,-6.789562014953641e-08,7.871061640319842e-09,-3.175043483519167e-07,-3.7752890686113326e-07,-1.6560908475870307e-09,-1.529027115089821e-08,3.4412815514712626e-07,3.2718179314864104e-07,104.45,12.579694113933101
3053,6902800.0,2020-08-04 06:00:00,60.122330155450975,-54.71229832644604,-1.002216741662655e-07,1.3160696074905346e-08,-3.790132774098811e-07,-4.6607425550124124e-07,-3.0058104499220723e-09,-2.775440191836916e-08,4.693147707762887e-07,4.385545584079975e-07,104.38,12.391768024509929
3054,6902800.0,2020-08-04 12:00:00,60.13064806641702,-54.70683182182766,-8.280112180155215e-08,9.514268140871012e-09,-3.5410314850920086e-07,-4.27390002169882e-07,-2.0659559004418746e-09,-1.907789947285368e-08,4.031250015019763e-07,3.8198114612868073e-07,104.32,12.203796757511498
3055,6902800.0,2020-08-04 18:00:00,60.13896597738306,-54.70136531720929,-1.4817762661923025e-07,2.6388764659462236e-08,-4.362067349211297e-07,-5.579955968808978e-07,-6.40586059811665e-09,-5.9159731116291395e-08,6.468209876558141e-07,5.81255395941406e-07,104.25,12.015780345794212
3056,6902800.0,2020-08-05 00:00:00,60.147283888349094,-54.69589881259091,-7.205598005181469e-08,9.597515641052705e-09,-3.158867708453163e-07,-3.783452352560783e-07,-2.095751135495451e-09,-1.935653377968167e-08,3.604365512495541e-07,3.38984266334377e-07,104.19,11.827718822189809
3057,6902800.0,2020-08-05 06:00:00,60.155601799315136,-54.690432307972536,-7.658132786132558e-08,9.156949956077857e-09,-3.356320163232483e-07,-4.0305639422849604e-07,-1.9746871584472874e-09,-1.824002067045396e-08,3.783357358736028e-07,3.581210280447016e-07,104.12,11.639612219499952
3058,6902800.0,2020-08-05 12:00:00,60.16391971028117,-54.68496580335416,-1.9664592498126214e-07,3.323936346636289e-08,-5.130912189368105e-07,-6.764977804517098e-07,-8.081466724618357e-09,-7.465455838238842e-08,8.077268119520345e-07,7.249907868450278e-07,104.06,11.45146057050357
3059,6902800.0,2020-08-05 18:00:00,60.17223762124721,-54.67949929873578,-1.4925670932840307e-07,2.208058089364726e-08,-4.556248304954177e-07,-5.828009589301735e-07,-5.264075615613922e-09,-4.863258461370327e-08,6.451484304483256e-07,5.912517702190084e-07,103.99,11.263263907950147
3060,6902800.0,2020-08-06 00:00:00,60.180555532213255,-54.6740327941174,-8.102962540682691e-08,8.966170092165432e-09,-3.5320958470390206e-07,-4.2527304001856353e-07,-1.916247957615374e-09,-1.770500281843718e-08,3.959939091051958e-07,3.763726583291433e-07,103.93,11.07502226456404
3061,6902800.0,2020-08-06 06:00:00,60.18887344317929,-54.668566289499026,-9.883618906136962e-08,1.1729867194694575e-08,-3.855942076410274e-07,-4.727005295077025e-07,-2.615001816957133e-09,-2.41632488362956e-08,4.6346797888090503e-07,4.3668972822765233e-07,103.86,10.886735673041244
3062,6902800.0,2020-08-06 12:00:00,60.19719135414533,-54.66309978488065,-1.1053995834685855e-07,1.3864656250705829e-08,-4.0351933214686123e-07,-5.00194634243014e-07,-3.1573734423112074e-09,-2.9177514400510135e-08,5.064885818470549e-07,4.741536940042335e-07,103.79,10.698404166053535
3063,6902800.0,2020-08-06 18:00:00,60.20550926511137,-54.657633280262274,-7.541933688785955e-08,7.92456271548794e-09,-3.445891829464588e-07,-4.120839571188304e-07,-1.6490542809909324e-09,-1.5240396772384182e-08,3.741746652087942e-07,3.572852141554191e-07,103.73,10.510027776244613
3064,6902800.0,2020-08-07 00:00:00,60.21382717607741,-54.6521667756439,-2.0511909361924992e-08,1.2224329813093937e-09,-2.0439076181513096e-07,-2.2368023819574655e-07,-1.0974465185318155e-10,-1.0143402110371405e-09,1.3675387861182517e-07,1.3562979374893485e-07,103.66,10.321606536231798
3065,6902800.0,2020-08-07 06:00:00,60.22214508704345,-54.64670027102552,-4.877147777478815e-08,4.640112186134465e-09,-2.8023603517807464e-07,-3.243674007667283e-07,-8.437667049521515e-10,-7.79940709453913e-09,2.649016242156338e-07,2.562584504161425e-07,103.6,10.133140478606549
3066,6902800.0,2020-08-07 12:00:00,60.230462998009486,-54.64123376640715,-8.49718141922733e-08,1.2093265369986911e-08,-3.38900808966951e-07,-4.1177935778923745e-07,-2.7156649045456292e-09,-2.5104656626105852e-08,4.105942137625623e-07,3.827738922319108e-07,103.53,9.944629635933495
3067,6902800.0,2020-08-07 18:00:00,60.23878090897553,-54.63576726178877,-6.870192912528783e-08,9.974548017972127e-09,-3.007013521414075e-07,-3.594287332487232e-07,-2.1797767198765763e-09,-2.0152502768597083e-08,3.465837279166568e-07,3.2425144842818317e-07,103.46,9.75607404075015
3068,6902800.0,2020-08-08 00:00:00,60.24709881994157,-54.630300757170396,-2.4539167533721048e-08,2.3841540039036824e-09,-1.920031876648632e-07,-2.1415820119468056e-07,-3.3390913318851593e-10,-3.0873376156131237e-09,1.5274227188029967e-07,1.4932102513149803e-07,103.4,9.567473725569243
3069,6902800.0,2020-08-08 06:00:00,60.255416730907605,-54.62483425255202,-6.111965610873949e-09,3.133341981305903e-10,-1.1181422056041099e-07,-1.1761285197315435e-07,-2.9642819618625995e-12,-2.7410323238286395e-11,5.258096656200355e-08,5.2550591956803405e-08,103.33,9.378828722874914
3070,6902800.0,2020-08-08 12:00:00,60.26373464187365,-54.61936774793364,-1.0729210929524074e-08,7.131471802713861e-10,-1.384242648549183e-07,-1.4844032860417097e-07,-3.672726348227362e-11,-3.3964248437956675e-10,8.055246617649598e-08,8.017609642863415e-08,103.27,9.190139065127767
3071,6902800.0,2020-08-08 18:00:00,60.27205255283968,-54.61390124331526,-3.186964019034791e-09,1.1744407418090217e-10,-8.886842522016932e-08,-9.19379451650232e-08,-0.0,-0.0,3.240991081771803e-08,3.240991081771803e-08,103.2,9.001404784759359
3072,6902800.0,2020-08-09 00:00:00,60.280370463805724,-54.608434738696886,-5.918219463574011e-09,2.870172033749355e-10,-1.1206707714710573e-07,-1.1769827940730481e-07,-1.9832519473676814e-12,-1.8343779940451196e-11,5.1516942715921186e-08,5.149661568403336e-08,103.13,8.812625914176351
3073,6902800.0,2020-08-09 06:00:00,60.288688374771766,-54.60296823407851,-5.381506707975503e-09,2.388938889161519e-10,-1.0996530615541141e-07,-1.1510791897447077e-07,-7.175223119252058e-13,-6.637202441004337e-12,4.820398662749632e-08,4.81966319027434e-08,103.07,8.62380248575846
3074,6902800.0,2020-08-09 12:00:00,60.2970062857378,-54.597501729460134,-6.0479638771468996e-09,2.874027889450596e-10,-1.1420399879927125e-07,-1.1996455988747307e-07,-1.991409216791698e-12,-1.8422512133417608e-11,5.251842536676463e-08,5.249801144541442e-08,103.0,8.434934531860392
3075,6902800.0,2020-08-09 18:00:00,60.30532419670384,-54.59203522484176,-8.493583713490165e-08,1.8172730759977965e-08,-3.1099960664133853e-07,-3.777627130162622e-07,-4.278354093194486e-09,-3.958254567008052e-08,4.187509918823694e-07,3.7489009211909443e-07,102.94,8.246022084809795
3076,6902800.0,2020-08-10 00:00:00,60.31364210766988,-54.58656872022338,-3.195178246075438e-08,4.776387198430136e-09,-1.9720059741152152e-07,-2.2437599267384575e-07,-8.818039843505065e-10,-8.15901409212047e-09,1.8783034025514972e-07,1.7878952217867873e-07,102.87,8.057065176907372
3077,6902800.0,2020-08-10 06:00:00,60.32196001863592,-54.58110221560501,-2.2374279508132202e-08,3.2959910641868004e-09,-1.632163378838571e-07,-1.822946263278025e-07,-5.353273661460395e-10,-4.953631258987483e-09,1.412165351946049e-07,1.3572757656947135e-07,102.8,7.8680638404284196
3078,6902800.0,2020-08-10 12:00:00,60.33027792960196,-54.57563571098663,-5.703008858706318e-10,1.649983073990866e-11,-3.836456886864177e-08,-3.89183699237725e-08,-0.0,-0.0,8.415302811470448e-09,8.415302811470448e-09,102.74,7.679018107623563
3079,6902800.0,2020-08-10 18:00:00,60.338595840568,-54.570169206368256,-2.9528601140509813e-08,5.700163293705532e-09,-1.790704702786837e-07,-2.0289890812548796e-07,-1.1092710841864362e-09,-1.026642049646934e-08,1.7856060828906292e-07,1.6718491670840715e-07,102.67,7.489928010713868
3080,6902800.0,2020-08-11 00:00:00,60.34691375153404,-54.56470270174988,-6.877294613037439e-08,2.126893101056942e-08,-2.646029210422579e-07,-3.1210693616206293e-07,-5.086405454971006e-09,-4.707939302852888e-08,3.711161093558467e-07,3.1895031087234684e-07,102.6,7.300793581896869
3081,6902800.0,2020-08-11 06:00:00,60.355231662500074,-54.559236197131504,-1.2328571012930484e-07,3.614037203196734e-08,-3.636801160213072e-07,-4.5082545411864475e-07,-8.794464429209569e-09,-8.14081285459499e-08,5.851778172929125e-07,4.94975224317753e-07,102.54,7.111614853344065
3082,6902800.0,2020-08-11 12:00:00,60.363549573466116,-54.55376969251312,-6.845754919239597e-08,9.921948983251387e-09,-2.991922998003367e-07,-3.577279000094813e-07,-2.141651560666606e-09,-1.982648186676224e-08,3.444158132742294e-07,3.2244767984680057e-07,102.47,6.922391857199727
3083,6902800.0,2020-08-11 18:00:00,60.37186748443216,-54.548303187894746,-1.09591925208228e-07,1.826289719417354e-08,-3.7342384507988467e-07,-4.6475287309393915e-07,-4.242372779480959e-09,-3.9277524884651e-08,5.034822298913563e-07,4.5996233222722436e-07,102.4,6.733124625582889
3084,6902800.0,2020-08-12 00:00:00,60.38018539539819,-54.54283668327637,-2.850560498168097e-07,7.812536033674847e-08,-5.738269099831454e-07,-7.807575994632067e-07,-1.7753766343495057e-08,-1.6438576217929502e-07,1.0978538617171423e-06,9.157143331943522e-07,102.34,6.54381319058615
3085,6902800.0,2020-08-12 06:00:00,60.388503306364235,-54.537370178657994,-7.403570074596913e-08,1.3178969612299478e-08,-2.980299136525358e-07,-3.5888664478620546e-07,-2.9690365922432247e-09,-2.7493348543853517e-08,3.692686848267771e-07,3.388062996906804e-07,102.27,6.354457584276474
3086,6902800.0,2020-08-12 12:00:00,60.38338313331919,-54.5250647384072,-2.2418135771539353e-09,9.597060287098407e-11,-6.917056402145832e-08,-7.131640699574127e-08,-0.0,-0.0,2.3943577408957493e-08,2.3943577408957493e-08,102.27,6.363207393583366
3087,6902800.0,2020-08-12 18:00:00,60.37769898858692,-54.51247228059763,-3.972161659720653e-09,2.536320273282069e-10,-8.166058800618967e-08,-8.537911763858212e-08,-1.0343897415425228e-12,-9.580595069498725e-12,3.636037419814933e-08,3.634975921333829e-08,102.28,6.380211324371999
3088,6902800.0,2020-08-13 00:00:00,60.37201484385464,-54.49987982278806,-4.580690885519093e-08,1.7392673658030228e-08,-2.0972144955170286e-07,-2.3813568474886355e-07,-4.095055432698599e-09,-3.7932922645244356e-08,2.792241811861039e-07,2.3719620310816092e-07,102.29,6.397153092263125
3089,6902800.0,2020-08-13 06:00:00,60.36633069912237,-54.48728736497849,-4.288673544936259e-08,2.066068297673599e-08,-2.020594581411008e-07,-2.242855106137274e-07,-4.9451635397372965e-09,-4.581264662488389e-08,2.8129798023673035e-07,2.3054017007210917e-07,102.29,6.414032750425804
3090,6902800.0,2020-08-13 12:00:00,60.3606465543901,-54.474694907168924,-2.7294796828801528e-08,1.489131208943615e-08,-1.5933742239444936e-07,-1.7174090713381472e-07,-3.4686274234017574e-09,-3.2137385492239935e-08,2.0378275905619827e-07,1.6817674614055656e-07,102.3,6.430850351977938
3091,6902800.0,2020-08-13 18:00:00,60.35496240965782,-54.46210244935935,-2.2976092814390107e-08,1.1672354251146444e-08,-1.4482160407207794e-07,-1.5612534263532161e-07,-2.6368186438685237e-09,-2.4433252190421443e-08,1.7389412735557122e-07,1.4682405652128126e-07,102.31,6.4476059499866665
3092,6902800.0,2020-08-14 00:00:00,60.34927826492555,-54.44950999154978,-1.9704875032110026e-08,1.1238753971732929e-08,-1.3416144721075756e-07,-1.4262756827113463e-07,-2.5277879191793742e-09,-2.3425547035804558e-08,1.5952354289574446e-07,1.3357020794076054e-07,102.31,6.464299597468369
3093,6902800.0,2020-08-14 06:00:00,60.34359412019328,-54.436917533740214,-2.5226765844209908e-08,1.2318953955975826e-08,-1.5207314819967954e-07,-1.6498096008791363e-07,-2.80181360414764e-09,-2.5967874297748126e-08,1.8517379453022813e-07,1.5640410662833237e-07,102.32,6.480931347388605
3094,6902800.0,2020-08-14 12:00:00,60.33790997546101,-54.42432507593064,-2.4876318920914227e-08,1.062848650293865e-08,-1.5072552414787736e-07,-1.6497335656585295e-07,-2.363729091496065e-09,-2.191002517158297e-08,1.7664916409279193e-07,1.523754098297129e-07,102.33,6.497501252662403
3095,6902800.0,2020-08-14 18:00:00,60.33222583072873,-54.41173261812107,-5.37631669058097e-08,5.485914907525443e-08,-2.4786250378594114e-07,-2.467665216164964e-07,-1.3523724531133691e-08,-1.2536880041766697e-07,4.444241729211724e-07,3.0553164797237175e-07,102.33,6.514009366154426
3096,6902800.0,2020-08-15 00:00:00,60.32654168599646,-54.399140160311504,-4.2509975576791675e-08,2.400694544839623e-08,-2.0241339521415458e-07,-2.2091642534255002e-07,-5.806682030226487e-09,-5.383554826854886e-08,2.9298696714420486e-07,2.3334473684542954e-07,102.34,6.530455740679372
3097,6902800.0,2020-08-15 06:00:00,60.32085754126419,-54.38654770250193,-7.282308930078761e-08,4.295083508809762e-08,-2.7074164412372106e-07,-3.0061389833641104e-07,-1.0550774557288285e-08,-9.783029027248145e-08,4.5563613417352066e-07,3.472550693437509e-07,102.35,6.546840428999815
3098,6902800.0,2020-08-15 12:00:00,60.31517339653191,-54.37395524469236,-1.00195959266761e-07,8.765314595232725e-08,-3.360321185368854e-07,-3.485749318513192e-07,-1.9714007756705796e-08,-1.8281498362148393e-07,6.533478791152342e-07,4.508188877370444e-07,102.35,6.563163483829783
3099,6902800.0,2020-08-15 18:00:00,60.30948925179964,-54.36136278688279,-9.543831128066446e-08,1.1143530348227175e-07,-3.462636212285256e-07,-3.302666290269183e-07,-2.353142594371828e-08,-2.1823928923390623e-07,6.958314959548475e-07,4.54060780777223e-07,102.36,6.579424957831407
3100,6902800.0,2020-08-16 00:00:00,60.30380510706737,-54.34877032907322,-7.166806323139388e-08,7.376027202435536e-08,-2.894632040014118e-07,-2.873709952084504e-07,-1.738311844950179e-08,-1.6123531642840415e-07,5.494843238491594e-07,3.7086588897125345e-07,102.37,6.595624903617477
3101,6902800.0,2020-08-16 06:00:00,60.2981209623351,-54.33617787126365,-5.622739748414346e-08,4.0111039969785296e-08,-2.39998317215049e-07,-2.561146747294071e-07,-9.868834834612664e-09,-9.154742208987418e-08,3.968200078841294e-07,2.9540375095964255e-07,102.37,6.61176337375116
3102,6902800.0,2020-08-16 12:00:00,60.29243681760282,-54.32358541345408,-4.042499597102777e-08,2.0621015169055075e-08,-1.9606546327189081e-07,-2.158694440738635e-07,-4.934540811708171e-09,-4.577988533455079e-08,2.728554223546016e-07,2.2214099620834265e-07,102.38,6.627840420743723
3103,6902800.0,2020-08-16 18:00:00,60.28675267287055,-54.31099295564451,-2.6844610557632032e-08,9.764769574671853e-09,-1.5761484274930764e-07,-1.7469468373226782e-07,-2.1373573428789797e-09,-1.983137250261292e-08,1.807288706199757e-07,1.5876014077448379e-07,102.39,6.643856097057721
3104,6902800.0,2020-08-17 00:00:00,60.28106852813828,-54.29840049783494,-2.0573257971079358e-08,7.3025699110965025e-09,-1.3676936313819244e-07,-1.5004005119817528e-07,-1.5127766324775113e-09,-1.403776875739513e-08,1.4545650400386478e-07,1.2990595861399214e-07,102.39,6.659810455105287
3105,6902800.0,2020-08-17 06:00:00,60.275384383406,-54.28580804002537,-7.982029588942482e-09,1.396771100527914e-09,-8.98168371227422e-08,-9.640209561115676e-08,-1.4092167417555033e-10,-1.307822110180481e-09,6.223082544454175e-08,6.078208166018572e-08,102.4,6.675703547248588
3106,6902800.0,2020-08-17 12:00:00,60.26970023867373,-54.2732155822158,-5.427090948239472e-09,8.140005594939716e-10,-7.534499392049208e-08,-7.995808430923758e-08,-4.9573836005693866e-11,-4.601198551619303e-10,4.538950196696647e-08,4.4879808275798845e-08,102.41,6.6915354258001685
3107,6902800.0,2020-08-17 18:00:00,60.26401609394146,-54.26062312440623,-1.4169188707846423e-09,1.0709877549250916e-10,-4.405140051913283e-08,-4.5361220614424964e-08,-0.0,-0.0,1.5691643753814428e-08,1.5691643753814428e-08,102.41,6.70730614302164
3108,6902800.0,2020-08-18 00:00:00,60.258331949209186,-54.24803066659666,-1.4180799077673284e-09,1.1683275667922777e-10,-4.287726449058381e-08,-4.417851164167191e-08,-0.0,-0.0,1.5621690616927447e-08,1.5621690616927447e-08,102.42,6.723015751126297
3109,6902800.0,2020-08-18 06:00:00,60.25264780447691,-54.235438208787095,-7.035692864229824e-12,5.764653603544423e-14,-5.9687852023085905e-09,-5.975763248636785e-09,-0.0,-0.0,3.0248918293780854e-10,3.0248918293780854e-10,102.43,6.7386643022767885
3110,6902800.0,2020-08-18 12:00:00,60.24696365974464,-54.22284575097752,-3.180224869694989e-10,1.3248685361946066e-11,-2.413703957983009e-08,-2.4441813381437642e-08,-0.0,-0.0,5.003502221763673e-09,5.003502221763673e-09,102.43,6.75425184858608
3111,6902800.0,2020-08-18 18:00:00,60.241279515012366,-54.21025329316795,-4.487598063401955e-09,6.9922026867649e-10,-6.73878568430205e-08,-7.117623463774597e-08,-3.53149749816554e-11,-3.279552816050097e-10,3.90305512304333e-08,3.866728097384664e-08,102.44,6.769778442117627
3112,6902800.0,2020-08-19 00:00:00,60.23559537028009,-54.197660835358384,-6.248100034962043e-09,1.142853535487457e-09,-7.797664954503477e-08,-8.308189604450935e-08,-9.808872750579127e-11,-9.110079584144362e-10,5.1294543036686804e-08,5.0285446350766574e-08,102.45,6.785244134885602
3113,6902800.0,2020-08-19 06:00:00,60.229911225547816,-54.18506837754881,-9.83453609728733e-09,1.9809658476675946e-09,-9.787875591962283e-08,-1.0573232616924257e-07,-2.5175286077843264e-10,-2.3384322473516337e-09,7.4248444257785e-08,7.165825914965494e-08,102.45,6.800648978855008
3114,6902800.0,2020-08-19 12:00:00,60.224227080815545,-54.17247591973924,-9.830035604600126e-09,2.055102004822187e-09,-9.723968878025833e-08,-1.0501462238003627e-07,-2.6679872372388206e-10,-2.4784570326140896e-09,7.446992409725114e-08,7.172466834091317e-08,102.46,6.815993025940259
3115,6902800.0,2020-08-19 18:00:00,60.218542936083274,-54.159883461929674,-1.017769110342706e-08,2.302613990941676e-09,-9.786256361593631e-08,-1.0573764072842169e-07,-3.180743650403548e-10,-2.955109293027953e-09,7.718863272281073e-08,7.391544906474242e-08,102.46,6.831276328006936
3116,6902800.0,2020-08-20 00:00:00,60.212858791350996,-54.1472910041201,-1.2959190935393646e-08,3.717366969044422e-09,-1.0827693335290196e-07,-1.1751875731925118e-07,-6.341221217057061e-10,-5.892030386175298e-09,9.668677511531492e-08,9.016062260743393e-08,102.47,6.846498936871399
3117,6902800.0,2020-08-20 06:00:00,60.207174646618725,-54.13469854631053,-2.3072712024107148e-08,7.421679316096666e-09,-1.462608672670339e-07,-1.6191189997504438e-07,-1.5395395023595245e-09,-1.4306390281524459e-08,1.5622597381626563e-07,1.4038004403238166e-07,102.48,6.861660904300265
3118,6902800.0,2020-08-20 12:00:00,60.201490501886454,-54.12210608850096,-2.0214534958531557e-08,4.4280743422074885e-09,-1.4232492145765505e-07,-1.581113820739791e-07,-7.982190703373844e-10,-7.41836934068963e-09,1.3298577588538327e-07,1.2476918747435625e-07,102.48,6.876762282012635
3119,6902800.0,2020-08-20 18:00:00,60.195806357154176,-54.10951363069139,-2.751930554835684e-08,6.321318057525992e-09,-1.6684221813039e-07,-1.8804020562122086e-07,-1.2581336038781515e-09,-1.1693922152650806e-08,1.709561712048155e-07,1.5800411544828656e-07,102.49,6.891803121675707
3120,6902800.0,2020-08-21 00:00:00,60.190122212421905,-54.09692117288182,-2.150698815467819e-08,3.756345522333232e-09,-1.5321215219270728e-07,-1.7096279482505224e-07,-6.378800580490504e-10,-5.929519583417906e-09,1.3718813949667484e-07,1.306207398552079e-07,102.5,6.906783474909275
3121,6902800.0,2020-08-21 06:00:00,60.184438067689634,-54.08432871507225,-1.985433700274729e-08,3.142201846589394e-09,-1.497937472829816e-07,-1.6650588243913948e-07,-4.973665717637785e-10,-4.623853704242896e-09,1.2806658471271028e-07,1.2294536443670363e-07,102.5,6.921703393284361
3122,6902800.0,2020-08-21 12:00:00,60.17875392295736,-54.07173625726268,-2.6582145076676433e-08,5.262566109251515e-09,-1.6771081985941174e-07,-1.8903039882683664e-07,-9.962186168092843e-10,-9.262519124065515e-09,1.638813420904808e-07,1.53622604349606e-07,102.51,6.936562928322246
3123,6902800.0,2020-08-21 18:00:00,60.173069778225084,-54.05914379945311,-3.495889957352931e-08,8.963647455865016e-09,-1.8693429104181806e-07,-2.1292954315948235e-07,-1.920894242327967e-09,-1.7861784867854568e-08,2.0969159807457063e-07,1.899089189643881e-07,102.51,6.9513621314955
3124,6902800.0,2020-08-22 00:00:00,60.16738563349281,-54.04655134164354,-2.3889137744690807e-08,5.182462424740159e-09,-1.5590157276148034e-07,-1.74608248081431e-07,-9.784669294725367e-10,-9.09943546897622e-09,1.5174084391683627e-07,1.416629415183875e-07,102.52,6.966101054227295
3125,6902800.0,2020-08-22 06:00:00,60.16170148876054,-54.03395888383397,-1.9449475191403466e-08,3.6628276805165717e-09,-1.429704212801611e-07,-1.58757068791048e-07,-6.170973136041839e-10,-5.739430673947369e-09,1.271909787745455e-07,1.2083445078699395e-07,102.53,6.980779747893166
3126,6902800.0,2020-08-22 12:00:00,60.161730482291674,-54.035400477604256,-1.2297289688700154e-08,1.9264427143244768e-09,-1.158787901929761e-07,-1.2624963716735178e-07,-2.396373648327902e-10,-2.2286073390184373e-09,8.728005896542201e-08,8.481181426157078e-08,102.49,6.888289918825592
3127,6902800.0,2020-08-22 18:00:00,60.16198206562501,-54.03738885260426,-4.231495958264922e-10,1.3641864150452574e-11,-3.10455180820924e-08,-3.145502581376844e-08,-0.0,-0.0,6.485474046707061e-09,6.485474046707061e-09,102.46,6.791585211103268
3128,6902800.0,2020-08-23 00:00:00,60.16223364895834,-54.039377227604255,-4.3297697969566767e-10,1.4979405585757668e-11,-3.058320139590367e-08,-3.100119897001357e-08,-0.0,-0.0,6.545538479694187e-09,6.545538479694187e-09,102.42,6.694838998503087
3129,6902800.0,2020-08-23 06:00:00,60.16248523229167,-54.04136560260426,-3.805733919393577e-09,3.58233148623524e-10,-7.015264831993833e-08,-7.36001490907084e-08,-5.057610100780297e-12,-4.7022542123524784e-11,3.417207035876149e-08,3.4119990206537186e-08,102.39,6.598051251687707
3130,6902800.0,2020-08-23 12:00:00,60.16273681562501,-54.043353977604255,-2.3107236872890547e-09,1.7886634478874541e-10,-5.687353521953032e-08,-5.9005392562030624e-08,-4.7029828270599916e-14,-4.3721462349809765e-13,2.3141376781220435e-08,2.3140892536768667e-08,102.35,6.501221941297672
3131,6902800.0,2020-08-23 18:00:00,60.16298839895834,-54.04534235260426,-5.941463939623147e-09,7.604846509594528e-10,-8.204234916045653e-08,-8.722332844912023e-08,-4.2494569744591114e-11,-3.9501648977980274e-10,4.8568309868569314e-08,4.813079880904492e-08,102.31,6.404351037950448
3132,6902800.0,2020-08-24 00:00:00,60.16323998229168,-54.047330727604255,-7.1466395368611784e-09,1.0347493877575282e-09,-8.798795397801977e-08,-9.409984412712341e-08,-8.065428998075833e-11,-7.496693211520285e-10,5.6413507149565415e-08,5.558318353843263e-08,102.28,6.307438512239116
3133,6902800.0,2020-08-24 06:00:00,60.16349156562501,-54.04931910260426,-7.361982631404097e-09,1.0761884338381716e-09,-8.921335622097746e-08,-9.549915041854339e-08,-8.699124389986152e-11,-8.084967131717748e-10,5.778348845012118e-08,5.688800049304955e-08,102.24,6.210484334735497
3134,6902800.0,2020-08-24 12:00:00,60.16374314895834,-54.051307477604254,-6.4785291099916975e-09,9.366898096023995e-10,-8.347199022580996e-08,-8.901382952619925e-08,-6.617296977643484e-11,-6.149556126518794e-10,5.215439464377545e-08,5.1473266061347135e-08,102.21,6.11348847598606
3135,6902800.0,2020-08-24 18:00:00,60.16399473229168,-54.05329585260426,-3.536134942871923e-09,3.85162064670671e-10,-6.467255407285474e-08,-6.7823526951056e-08,-6.5711395778149925e-12,-6.10610455670931e-11,3.209804636517925e-08,3.203041418003434e-08,102.17,6.016450906515502
3136,6902800.0,2020-08-25 00:00:00,60.16424631562501,-54.055284227604254,-3.4911514922490608e-09,4.210549948661189e-10,-6.24932056467833e-08,-6.556330214416624e-08,-8.864658505286732e-12,-8.236561193062866e-11,3.1740383607926456e-08,3.1649153337490544e-08,102.14,5.919371596824874
3137,6902800.0,2020-08-25 06:00:00,60.164497898958345,-54.05727260260426,-2.9776910549386047e-09,3.1792105032070516e-10,-5.926001279409122e-08,-6.191978279870911e-08,-3.15294040319687e-12,-2.929274229003792e-11,2.798503908178408e-08,2.7952593399090844e-08,102.1,5.822250517392206
3138,6902800.0,2020-08-25 12:00:00,60.164749482291676,-54.059260977604254,-2.525657864959377e-10,8.796057374842163e-12,-2.2787115925408914e-08,-2.303088565453001e-08,-0.0,-0.0,4.248294283431352e-09,4.248294283431352e-09,102.06,5.725087638671653
3139,6902800.0,2020-08-25 18:00:00,60.165001065625006,-54.06124935260426,-3.750484651131084e-10,1.588111945687573e-11,-2.62148859869651e-08,-2.6574053332621332e-08,-0.0,-0.0,5.695661613539876e-09,5.695661613539876e-09,102.03,5.627882931094575
3140,6902800.0,2020-08-26 00:00:00,60.165252648958344,-54.06323772760425,-7.171477882783211e-10,4.313600315258945e-11,-3.28300239872102e-08,-3.3504035772335925e-08,-0.0,-0.0,9.24034215560603e-09,9.24034215560603e-09,101.99,5.530636365068233
