,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16,Oxy_Sat,Oxy_Dev
365,3901667.0,2018-09-12 06:00:00,58.313193008215976,-53.190178511074976,,,,,,,,,,
366,3901667.0,2018-09-12 12:00:00,58.31636426356041,-53.21381046898985,,,,,,,,,,
367,3901667.0,2018-09-12 18:00:00,58.31953551890484,-53.23744242690472,,,,,,,,,,
368,3901667.0,2018-09-13 00:00:00,58.32270677424928,-53.261074384819594,,,,,,,,,,
369,3901667.0,2018-09-13 06:00:00,58.32587802959372,-53.28470634273447,,,,,,,,,,
370,3901667.0,2018-09-13 12:00:00,58.32904928493815,-53.30833830064934,,,,,,,,,,
371,3901667.0,2018-09-13 18:00:00,58.332220540282584,-53.33197025856421,,,,,,,,,,
372,3901667.0,2018-09-14 00:00:00,58.33539179562702,-53.355602216479085,,,,,,,,,,
373,3901667.0,2018-09-14 06:00:00,58.33856305097146,-53.37923417439395,,,,,,,,,,
374,3901667.0,2018-09-14 12:00:00,58.34173430631589,-53.40286613230882,,,,,,,,,,
375,3901667.0,2018-09-14 18:00:00,58.344905561660326,-53.426498090223696,,,,,,,,,,
376,3901667.0,2018-09-15 00:00:00,58.34807681700476,-53.45013004813857,,,,,,,,,,
377,3901667.0,2018-09-15 06:00:00,58.3512480723492,-53.47376200605344,,,,,,,,,,
378,3901667.0,2018-09-15 12:00:00,58.354419327693634,-53.497393963968314,,,,,,,,,,
379,3901667.0,2018-09-15 18:00:00,58.35759058303807,-53.52102592188319,,,,,,,,,,
380,3901667.0,2018-09-16 00:00:00,58.3607618383825,-53.54465787979806,,,,,,,,,,
381,3901667.0,2018-09-16 06:00:00,58.363933093726935,-53.56828983771293,,,,,,,,,,
382,3901667.0,2018-09-16 12:00:00,58.367104349071376,-53.591921795627805,,,,,,,,,,
383,3901667.0,2018-09-16 18:00:00,58.37027560441581,-53.61555375354268,,,,,,,,,,
384,3901667.0,2018-09-17 00:00:00,58.37344685976024,-53.63918571145755,,,,,,,,,,
385,3901667.0,2018-09-17 06:00:00,58.37661811510468,-53.66281766937242,,,,,,,,,,
386,3901667.0,2018-09-17 12:00:00,58.37978937044912,-53.686449627287296,,,,,,,,,,
387,3901667.0,2018-09-17 18:00:00,58.38296062579355,-53.71008158520217,,,,,,,,,,
388,3901667.0,2018-09-18 00:00:00,58.379579181937395,-53.69704667570838,,,,,,,,,,
389,3901667.0,2018-09-18 06:00:00,58.3747943775446,-53.67615899697431,,,,,,,,,,
390,3901667.0,2018-09-18 12:00:00,58.37000957315182,-53.65527131824024,,,,,,,,,,
391,3901667.0,2018-09-18 18:00:00,58.365224768759035,-53.634383639506176,,,,,,,,,,
392,3901667.0,2018-09-19 00:00:00,58.36043996436624,-53.613495960772106,,,,,,,,,,
393,3901667.0,2018-09-19 06:00:00,58.35565515997346,-53.592608282038036,,,,,,,,,,
394,3901667.0,2018-09-19 12:00:00,58.350870355580675,-53.571720603303966,,,,,,,,,,
395,3901667.0,2018-09-19 18:00:00,58.34608555118788,-53.550832924569896,,,,,,,,,,
396,3901667.0,2018-09-20 00:00:00,58.3413007467951,-53.52994524583583,,,,,,,,,,
397,3901667.0,2018-09-20 06:00:00,58.33651594240231,-53.50905756710176,,,,,,,,,,
398,3901667.0,2018-09-20 12:00:00,58.33173113800952,-53.48816988836769,,,,,,,,,,
399,3901667.0,2018-09-20 18:00:00,58.32694633361674,-53.46728220963362,,,,,,,,,,
400,3901667.0,2018-09-21 00:00:00,58.32216152922395,-53.44639453089955,,,,,,,,,,
401,3901667.0,2018-09-21 06:00:00,58.31737672483116,-53.42550685216548,,,,,,,,,,
402,3901667.0,2018-09-21 12:00:00,58.31259192043837,-53.40461917343142,,,,,,,,,,
403,3901667.0,2018-09-21 18:00:00,58.30780711604559,-53.38373149469735,,,,,,,,,,
404,3901667.0,2018-09-22 00:00:00,58.3030223116528,-53.36284381596328,,,,,,,,,,
405,3901667.0,2018-09-22 06:00:00,58.29823750726001,-53.34195613722921,,,,,,,,,,
406,3901667.0,2018-09-22 12:00:00,58.29345270286723,-53.32106845849514,,,,,,,,,,
407,3901667.0,2018-09-22 18:00:00,58.28866789847444,-53.30018077976107,,,,,,,,,,
408,3901667.0,2018-09-23 00:00:00,58.28388309408165,-53.27929310102701,,,,,,,,,,
409,3901667.0,2018-09-23 06:00:00,58.27909828968887,-53.25840542229294,,,,,,,,,,
410,3901667.0,2018-09-23 12:00:00,58.27431348529608,-53.23751774355887,,,,,,,,,,
411,3901667.0,2018-09-23 18:00:00,58.26952868090329,-53.2166300648248,,,,,,,,,,
412,3901667.0,2018-09-24 00:00:00,58.26474387651051,-53.19574238609073,,,,,,,,,,
413,3901667.0,2018-09-24 06:00:00,58.25995907211772,-53.17485470735666,,,,,,,,,,
414,3901667.0,2018-09-24 12:00:00,58.25517426772493,-53.153967028622596,,,,,,,,,,
415,3901667.0,2018-09-24 18:00:00,58.24906228955843,-53.14193452413236,,,,,,,,,,
416,3901667.0,2018-09-25 00:00:00,58.238454419248065,-53.1598995294663,,,,,,,,,,
417,3901667.0,2018-09-25 06:00:00,58.2278465489377,-53.17786453480025,,,,,,,,,,
418,3901667.0,2018-09-25 12:00:00,58.21723867862733,-53.19582954013419,,,,,,,,,,
419,3901667.0,2018-09-25 18:00:00,58.206630808316966,-53.21379454546814,,,,,,,,,,
420,3901667.0,2018-09-26 00:00:00,58.1960229380066,-53.23175955080208,,,,,,,,,,
421,3901667.0,2018-09-26 06:00:00,58.18541506769623,-53.24972455613603,,,,,,,,,,
422,3901667.0,2018-09-26 12:00:00,58.17480719738587,-53.26768956146997,,,,,,,,,,
423,3901667.0,2018-09-26 18:00:00,58.1641993270755,-53.28565456680392,,,,,,,,,,
424,3901667.0,2018-09-27 00:00:00,58.15359145676514,-53.30361957213786,,,,,,,,,,
425,3901667.0,2018-09-27 06:00:00,58.142983586454775,-53.32158457747181,,,,,,,,,,
426,3901667.0,2018-09-27 12:00:00,58.13237571614441,-53.33954958280575,,,,,,,,,,
427,3901667.0,2018-09-27 18:00:00,58.12176784583404,-53.3575145881397,,,,,,,,,,
428,3901667.0,2018-09-28 00:00:00,58.11115997552368,-53.37547959347364,,,,,,,,,,
429,3901667.0,2018-09-28 06:00:00,58.10055210521331,-53.39344459880759,,,,,,,,,,
430,3901667.0,2018-09-28 12:00:00,58.089944234902944,-53.41140960414153,,,,,,,,,,
431,3901667.0,2018-09-28 18:00:00,58.07933636459258,-53.42937460947548,,,,,,,,,,
432,3901667.0,2018-09-29 00:00:00,58.06872849428221,-53.44733961480942,,,,,,,,,,
433,3901667.0,2018-09-29 06:00:00,58.058120623971845,-53.46530462014337,,,,,,,,,,
434,3901667.0,2018-09-29 12:00:00,58.04751275366148,-53.48326962547731,,,,,,,,,,
435,3901667.0,2018-09-29 18:00:00,58.03690488335111,-53.50123463081126,,,,,,,,,,
436,3901667.0,2018-09-30 00:00:00,58.02629701304075,-53.5191996361452,,,,,,,,,,
437,3901667.0,2018-09-30 06:00:00,58.01568914273038,-53.53716464147915,,,,,,,,,,
438,3901667.0,2018-09-30 12:00:00,58.005081272420014,-53.55512964681309,,,,,,,,,,
439,3901667.0,2018-09-30 18:00:00,57.994473402109655,-53.57309465214704,,,,,,,,,,
440,3901667.0,2018-10-01 00:00:00,57.98386553179929,-53.59105965748098,,,,,,,,,,
441,3901667.0,2018-10-01 06:00:00,57.97325766148892,-53.60902466281493,,,,,,,,,,
442,3901667.0,2018-10-01 12:00:00,57.962649791178556,-53.62698966814887,,,,,,,,,,
443,3901667.0,2018-10-01 18:00:00,57.95763024399278,-53.618180977128574,,,,,,,,,,
444,3901667.0,2018-10-02 00:00:00,57.96226903017997,-53.563099141329296,,,,,,,,,,
445,3901667.0,2018-10-02 06:00:00,57.96690781636716,-53.50801730553002,,,,,,,,,,
446,3901667.0,2018-10-02 12:00:00,57.971546602554355,-53.45293546973075,,,,,,,,,,
447,3901667.0,2018-10-02 18:00:00,57.97618538874154,-53.39785363393147,,,,,,,,,,
448,3901667.0,2018-10-03 00:00:00,57.980824174928735,-53.34277179813219,,,,,,,,,,
449,3901667.0,2018-10-03 06:00:00,57.98546296111593,-53.28768996233291,,,,,,,,,,
450,3901667.0,2018-10-03 12:00:00,57.990101747303115,-53.232608126533634,,,,,,,,,,
451,3901667.0,2018-10-03 18:00:00,57.99474053349031,-53.17752629073436,,,,,,,,,,
452,3901667.0,2018-10-04 00:00:00,57.9993793196775,-53.122444454935085,,,,,,,,,,
453,3901667.0,2018-10-04 06:00:00,58.004018105864695,-53.06736261913581,,,,,,,,,,
454,3901667.0,2018-10-04 12:00:00,58.00865689205188,-53.01228078333653,,,,,,,,,,
455,3901667.0,2018-10-04 18:00:00,58.013295678239075,-52.95719894753726,,,,,,,,,,
456,3901667.0,2018-10-05 00:00:00,58.01793446442627,-52.90211711173798,,,,,,,,,,
457,3901667.0,2018-10-05 06:00:00,58.022573250613455,-52.8470352759387,,,,,,,,,,
458,3901667.0,2018-10-05 12:00:00,58.02721203680065,-52.79195344013942,,,,,,,,,,
459,3901667.0,2018-10-05 18:00:00,58.03185082298784,-52.73687160434015,,,,,,,,,,
460,3901667.0,2018-10-06 00:00:00,58.03648960917503,-52.681789768540874,,,,,,,,,,
461,3901667.0,2018-10-06 06:00:00,58.04112839536222,-52.626707932741596,,,,,,,,,,
462,3901667.0,2018-10-06 12:00:00,58.045767181549415,-52.57162609694232,,,,,,,,,,
463,3901667.0,2018-10-06 18:00:00,58.0504059677366,-52.516544261143046,,,,,,,,,,
464,3901667.0,2018-10-07 00:00:00,58.055044753923795,-52.46146242534377,,,,,,,,,,
465,3901667.0,2018-10-07 06:00:00,58.05968354011099,-52.40638058954449,,,,,,,,,,
466,3901667.0,2018-10-07 12:00:00,58.064322326298175,-52.35129875374521,,,,,,,,,,
467,3901667.0,2018-10-07 18:00:00,58.06896111248537,-52.29621691794594,,,,,,,,,,
468,3901667.0,2018-10-08 00:00:00,58.07359989867256,-52.24113508214666,,,,,,,,,,
469,3901667.0,2018-10-08 06:00:00,58.07823868485975,-52.186053246347385,,,,,,,,,,
470,3901667.0,2018-10-08 12:00:00,58.08287747104694,-52.130971410548106,,,,,,,,,,
471,3901667.0,2018-10-08 18:00:00,58.08598490544291,-52.08438960256747,,,,,,,,,,
472,3901667.0,2018-10-09 00:00:00,58.08646041929651,-52.052416715903824,,,,,,,,,,
473,3901667.0,2018-10-09 06:00:00,58.0869359331501,-52.02044382924018,,,,,,,,,,
474,3901667.0,2018-10-09 12:00:00,58.0874114470037,-51.98847094257654,,,,,,,,,,
475,3901667.0,2018-10-09 18:00:00,58.0878869608573,-51.956498055912895,,,,,,,,,,
476,3901667.0,2018-10-10 00:00:00,58.08836247471089,-51.92452516924925,,,,,,,,,,
477,3901667.0,2018-10-10 06:00:00,58.08883798856449,-51.892552282585605,,,,,,,,,,
478,3901667.0,2018-10-10 12:00:00,58.089313502418086,-51.86057939592196,,,,,,,,,,
479,3901667.0,2018-10-10 18:00:00,58.08978901627168,-51.828606509258314,,,,,,,,,,
480,3901667.0,2018-10-11 00:00:00,58.09026453012528,-51.79663362259467,,,,,,,,,,
481,3901667.0,2018-10-11 06:00:00,58.090740043978876,-51.764660735931024,,,,,,,,,,
482,3901667.0,2018-10-11 12:00:00,58.09121555783248,-51.73268784926738,,,,,,,,,,
483,3901667.0,2018-10-11 18:00:00,58.09169107168607,-51.70071496260374,,,,,,,,,,
484,3901667.0,2018-10-12 00:00:00,58.092166585539665,-51.668742075940095,,,,,,,,,,
485,3901667.0,2018-10-12 06:00:00,58.09264209939327,-51.63676918927645,,,,,,,,,,
486,3901667.0,2018-10-12 12:00:00,58.09311761324686,-51.604796302612804,,,,,,,,,,
487,3901667.0,2018-10-12 18:00:00,58.093593127100455,-51.57282341594916,,,,,,,,,,
488,3901667.0,2018-10-13 00:00:00,58.094068640954056,-51.540850529285514,,,,,,,,,,
489,3901667.0,2018-10-13 06:00:00,58.09454415480765,-51.50887764262187,,,,,,,,,,
490,3901667.0,2018-10-13 12:00:00,58.095019668661244,-51.47690475595822,,,,,,,,,,
491,3901667.0,2018-10-13 18:00:00,58.095495182514846,-51.44493186929458,,,,,,,,,,
492,3901667.0,2018-10-14 00:00:00,58.09597069636844,-51.41295898263093,,,,,,,,,,
493,3901667.0,2018-10-14 06:00:00,58.096446210222034,-51.380986095967295,,,,,,,,,,
494,3901667.0,2018-10-14 12:00:00,58.096921724075635,-51.34901320930365,,,,,,,,,,
495,3901667.0,2018-10-14 18:00:00,58.09739723792923,-51.317040322640004,,,,,,,,,,
496,3901667.0,2018-10-15 00:00:00,58.09787275178283,-51.28506743597636,,,,,,,,,,
497,3901667.0,2018-10-15 06:00:00,58.098348265636425,-51.25309454931271,,,,,,,,,,
498,3901667.0,2018-10-15 12:00:00,58.09882377949002,-51.22112166264907,,,,,,,,,,
499,3901667.0,2018-10-15 18:00:00,58.10481259181323,-51.22262101305051,,,,,,,,,,
500,3901667.0,2018-10-16 00:00:00,58.113249547500196,-51.238983486769655,,,,,,,,,,
501,3901667.0,2018-10-16 06:00:00,58.12168650318716,-51.2553459604888,,,,,,,,,,
502,3901667.0,2018-10-16 12:00:00,58.13012345887413,-51.27170843420795,,,,,,,,,,
503,3901667.0,2018-10-16 18:00:00,58.1385604145611,-51.2880709079271,,,,,,,,,,
504,3901667.0,2018-10-17 00:00:00,58.14699737024806,-51.30443338164625,,,,,,,,,,
505,3901667.0,2018-10-17 06:00:00,58.155434325935026,-51.3207958553654,,,,,,,,,,
506,3901667.0,2018-10-17 12:00:00,58.163871281621994,-51.337158329084545,,,,,,,,,,
507,3901667.0,2018-10-17 18:00:00,58.17230823730896,-51.35352080280369,,,,,,,,,,
508,3901667.0,2018-10-18 00:00:00,58.18074519299593,-51.36988327652284,,,,,,,,,,
509,3901667.0,2018-10-18 06:00:00,58.189182148682896,-51.38624575024199,,,,,,,,,,
510,3901667.0,2018-10-18 12:00:00,58.19761910436986,-51.40260822396114,,,,,,,,,,
511,3901667.0,2018-10-18 18:00:00,58.20605606005683,-51.41897069768029,,,,,,,,,,
512,3901667.0,2018-10-19 00:00:00,58.2144930157438,-51.435333171399435,,,,,,,,,,
513,3901667.0,2018-10-19 06:00:00,58.222929971430766,-51.45169564511858,,,,,,,,,,
514,3901667.0,2018-10-19 12:00:00,58.23136692711773,-51.46805811883773,,,,,,,,,,
515,3901667.0,2018-10-19 18:00:00,58.2398038828047,-51.48442059255688,,,,,,,,,,
516,3901667.0,2018-10-20 00:00:00,58.24824083849167,-51.50078306627603,,,,,,,,,,
517,3901667.0,2018-10-20 06:00:00,58.256677794178636,-51.51714553999518,,,,,,,,,,
518,3901667.0,2018-10-20 12:00:00,58.2651147498656,-51.533508013714325,,,,,,,,,,
519,3901667.0,2018-10-20 18:00:00,58.27355170555257,-51.54987048743347,,,,,,,,,,
520,3901667.0,2018-10-21 00:00:00,58.28198866123954,-51.56623296115262,,,,,,,,,,
521,3901667.0,2018-10-21 06:00:00,58.290425616926505,-51.58259543487177,,,,,,,,,,
522,3901667.0,2018-10-21 12:00:00,58.29886257261347,-51.59895790859092,,,,,,,,,,
523,3901667.0,2018-10-21 18:00:00,58.30729952830044,-51.61532038231007,,,,,,,,,,
524,3901667.0,2018-10-22 00:00:00,58.31573648398741,-51.631682856029215,,,,,,,,,,
525,3901667.0,2018-10-22 06:00:00,58.324173439674375,-51.64804532974836,,,,,,,,,,
526,3901667.0,2018-10-22 12:00:00,58.33261039536134,-51.66440780346751,,,,,,,,,,
527,3901667.0,2018-10-22 18:00:00,58.34104735104831,-51.68077027718666,,,,,,,,,,
528,3901667.0,2018-10-23 00:00:00,58.34948430673528,-51.69713275090581,,,,,,,,,,
529,3901667.0,2018-10-23 06:00:00,58.357921262422245,-51.71349522462496,,,,,,,,,,
530,3901667.0,2018-10-23 12:00:00,58.36635821810921,-51.729857698344105,,,,,,,,,,
531,3901667.0,2018-10-23 18:00:00,58.37479517379618,-51.74622017206325,,,,,,,,,,
532,3901667.0,2018-10-24 00:00:00,58.38323212948315,-51.7625826457824,,,,,,,,,,
533,3901667.0,2018-10-24 06:00:00,58.39166908517011,-51.77894511950155,,,,,,,,,,
534,3901667.0,2018-10-24 12:00:00,58.400106040857075,-51.7953075932207,,,,,,,,,,
535,3901667.0,2018-10-24 18:00:00,58.40854299654404,-51.81167006693985,,,,,,,,,,
536,3901667.0,2018-10-25 00:00:00,58.41697995223101,-51.828032540658995,,,,,,,,,,
537,3901667.0,2018-10-25 06:00:00,58.42541690791798,-51.844395014378144,,,,,,,,,,
538,3901667.0,2018-10-25 12:00:00,58.433853863604945,-51.86075748809729,,,,,,,,,,
539,3901667.0,2018-10-25 18:00:00,58.44229081929191,-51.87711996181644,,,,,,,,,,
540,3901667.0,2018-10-26 00:00:00,58.45072777497888,-51.89348243553559,,,,,,,,,,
541,3901667.0,2018-10-26 06:00:00,58.45916473066585,-51.90984490925474,,,,,,,,,,
542,3901667.0,2018-10-26 12:00:00,58.467601686352815,-51.926207382973885,,,,,,,,,,
543,3901667.0,2018-10-26 18:00:00,58.47603864203978,-51.942569856693034,,,,,,,,,,
544,3901667.0,2018-10-27 00:00:00,58.48447559772675,-51.95893233041218,,,,,,,,,,
545,3901667.0,2018-10-27 06:00:00,58.49291255341372,-51.97529480413133,,,,,,,,,,
546,3901667.0,2018-10-27 12:00:00,58.501349509100685,-51.99165727785048,,,,,,,,,,
547,3901667.0,2018-10-27 18:00:00,58.50978646478765,-52.00801975156963,,,,,,,,,,
548,3901667.0,2018-10-28 00:00:00,58.51822342047462,-52.024382225288775,,,,,,,,,,
549,3901667.0,2018-10-28 06:00:00,58.52666037616159,-52.040744699007924,,,,,,,,,,
550,3901667.0,2018-10-28 12:00:00,58.535097331848554,-52.05710717272707,,,,,,,,,,
551,3901667.0,2018-10-28 18:00:00,58.54353428753552,-52.07346964644622,,,,,,,,,,
552,3901667.0,2018-10-29 00:00:00,58.55197124322249,-52.08983212016537,,,,,,,,,,
553,3901667.0,2018-10-29 06:00:00,58.56040819890946,-52.10619459388452,,,,,,,,,,
554,3901667.0,2018-10-29 12:00:00,58.568845154596424,-52.122557067603665,,,,,,,,,,
555,3901667.0,2018-10-29 18:00:00,58.57728211028339,-52.138919541322814,,,,,,,,,,
556,3901667.0,2018-10-30 00:00:00,58.58571906597036,-52.15528201504196,,,,,,,,,,
557,3901667.0,2018-10-30 06:00:00,58.59415602165733,-52.17164448876111,,,,,,,,,,
558,3901667.0,2018-10-30 12:00:00,58.602592977344294,-52.18800696248026,,,,,,,,,,
559,3901667.0,2018-10-30 18:00:00,58.61102993303126,-52.20436943619941,,,,,,,,,,
560,3901667.0,2018-10-31 00:00:00,58.61245637005713,-52.21862547157647,,,,,,,,,,
561,3901667.0,2018-10-31 06:00:00,58.61220907942423,-52.2323786049166,,,,,,,,,,
562,3901667.0,2018-10-31 12:00:00,58.61196178879133,-52.24613173825672,,,,,,,,,,
563,3901667.0,2018-10-31 18:00:00,58.61171449815843,-52.25988487159685,,,,,,,,,,
564,3901667.0,2018-11-01 00:00:00,58.61146720752552,-52.27363800493698,,,,,,,,,,
565,3901667.0,2018-11-01 06:00:00,58.61121991689262,-52.2873911382771,,,,,,,,,,
566,3901667.0,2018-11-01 12:00:00,58.610972626259716,-52.301144271617225,,,,,,,,,,
567,3901667.0,2018-11-01 18:00:00,58.61072533562681,-52.31489740495736,,,,,,,,,,
568,3901667.0,2018-11-02 00:00:00,58.61047804499391,-52.32865053829748,,,,,,,,,,
569,3901667.0,2018-11-02 06:00:00,58.610230754361005,-52.342403671637605,,,,,,,,,,
570,3901667.0,2018-11-02 12:00:00,58.609983463728106,-52.35615680497773,,,,,,,,,,
571,3901667.0,2018-11-02 18:00:00,58.6097361730952,-52.36990993831785,,,,,,,,,,
572,3901667.0,2018-11-03 00:00:00,58.6094888824623,-52.383663071657985,,,,,,,,,,
573,3901667.0,2018-11-03 06:00:00,58.609241591829395,-52.39741620499811,,,,,,,,,,
574,3901667.0,2018-11-03 12:00:00,58.608994301196496,-52.41116933833823,,,,,,,,,,
575,3901667.0,2018-11-03 18:00:00,58.60874701056359,-52.42492247167836,,,,,,,,,,
576,3901667.0,2018-11-04 00:00:00,58.60849971993069,-52.43867560501849,,,,,,,,,,
577,3901667.0,2018-11-04 06:00:00,58.608252429297785,-52.45242873835861,,,,,,,,,,
578,3901667.0,2018-11-04 12:00:00,58.60800513866488,-52.46618187169874,,,,,,,,,,
579,3901667.0,2018-11-04 18:00:00,58.60775784803198,-52.47993500503886,,,,,,,,,,
580,3901667.0,2018-11-05 00:00:00,58.607510557399074,-52.493688138378985,,,,,,,,,,
581,3901667.0,2018-11-05 06:00:00,58.607263266766175,-52.50744127171912,,,,,,,,,,
582,3901667.0,2018-11-05 12:00:00,58.60701597613327,-52.52119440505924,,,,,,,,,,
583,3901667.0,2018-11-05 18:00:00,58.60676868550037,-52.534947538399365,,,,,,,,,,
584,3901667.0,2018-11-06 00:00:00,58.606521394867464,-52.54870067173949,,,,,,,,,,
585,3901667.0,2018-11-06 06:00:00,58.606274104234565,-52.56245380507962,,,,,,,,,,
586,3901667.0,2018-11-06 12:00:00,58.60602681360166,-52.576206938419745,,,,,,,,,,
587,3901667.0,2018-11-06 18:00:00,58.60577952296875,-52.58996007175987,,,,,,,,,,
588,3901667.0,2018-11-07 00:00:00,58.605532232335854,-52.60371320509999,,,,,,,,,,
589,3901667.0,2018-11-07 06:00:00,58.60528494170295,-52.617466338440124,,,,,,,,,,
590,3901667.0,2018-11-07 12:00:00,58.60503765107005,-52.63121947178025,,,,,,,,,,
591,3901667.0,2018-11-07 18:00:00,58.60479036043714,-52.64497260512037,,,,,,,,,,
592,3901667.0,2018-11-08 00:00:00,58.604543069804244,-52.6587257384605,,,,,,,,,,
593,3901667.0,2018-11-08 06:00:00,58.60429577917134,-52.67247887180062,,,,,,,,,,
594,3901667.0,2018-11-08 12:00:00,58.60404848853844,-52.68623200514075,,,,,,,,,,
595,3901667.0,2018-11-08 18:00:00,58.60380119790553,-52.699985138480876,,,,,,,,,,
596,3901667.0,2018-11-09 00:00:00,58.60355390727263,-52.713738271821,,,,,,,,,,
597,3901667.0,2018-11-09 06:00:00,58.60330661663973,-52.727491405161125,,,,,,,,,,
598,3901667.0,2018-11-09 12:00:00,58.60305932600682,-52.741244538501256,,,,,,,,,,
599,3901667.0,2018-11-09 18:00:00,58.60281203537392,-52.75499767184138,,,,,,,,,,
600,3901667.0,2018-11-10 00:00:00,58.60256474474102,-52.768750805181504,,,,,,,,,,
601,3901667.0,2018-11-10 06:00:00,58.60231745410812,-52.78250393852163,,,,,,,,,,
602,3901667.0,2018-11-10 12:00:00,58.60207016347521,-52.79625707186175,,,,,,,,,,
603,3901667.0,2018-11-10 18:00:00,58.60182287284231,-52.810010205201884,,,,,,,,,,
604,3901667.0,2018-11-11 00:00:00,58.601575582209406,-52.82376333854201,,,,,,,,,,
605,3901667.0,2018-11-11 06:00:00,58.6013282915765,-52.83751647188213,,,,,,,,,,
606,3901667.0,2018-11-11 12:00:00,58.6010810009436,-52.85126960522226,,,,,,,,,,
607,3901667.0,2018-11-11 18:00:00,58.600833710310695,-52.86502273856239,,,,,,,,,,
608,3901667.0,2018-11-12 00:00:00,58.600586419677796,-52.87877587190251,,,,,,,,,,
609,3901667.0,2018-11-12 06:00:00,58.60033912904489,-52.892529005242636,,,,,,,,,,
610,3901667.0,2018-11-12 12:00:00,58.60009183841199,-52.90628213858276,,,,,,,,,,
611,3901667.0,2018-11-12 18:00:00,58.599844547779085,-52.920035271922885,,,,,,,,,,
612,3901667.0,2018-11-13 00:00:00,58.599597257146186,-52.933788405263016,,,,,,,,,,
613,3901667.0,2018-11-13 06:00:00,58.59934996651328,-52.94754153860314,,,,,,,,,,
614,3901667.0,2018-11-13 12:00:00,58.599102675880374,-52.961294671943264,,,,,,,,,,
615,3901667.0,2018-11-13 18:00:00,58.598855385247475,-52.97504780528339,,,,,,,,,,
616,3901667.0,2018-11-14 00:00:00,58.59860809461457,-52.98880093862352,,,,,,,,,,
617,3901667.0,2018-11-14 06:00:00,58.59836080398167,-53.002554071963644,,,,,,,,,,
618,3901667.0,2018-11-14 12:00:00,58.598113513348764,-53.01630720530377,,,,,,,,,,
619,3901667.0,2018-11-14 18:00:00,58.597866222715865,-53.03006033864389,,,,,,,,,,
620,3901667.0,2018-11-15 00:00:00,58.59761893208296,-53.04381347198402,,,,,,,,,,
621,3901667.0,2018-11-15 06:00:00,58.603604642466486,-53.03866167454468,,,,,,,,,,
622,3901667.0,2018-11-15 12:00:00,58.610136787955994,-53.03185251850284,,,,,,,,,,
623,3901667.0,2018-11-15 18:00:00,58.616668933445496,-53.02504336246099,,,,,,,,,,
624,3901667.0,2018-11-16 00:00:00,58.623201078935004,-53.01823420641915,,,,,,,,,,
625,3901667.0,2018-11-16 06:00:00,58.629733224424506,-53.011425050377305,,,,,,,,,,
626,3901667.0,2018-11-16 12:00:00,58.636265369914014,-53.004615894335465,,,,,,,,,,
627,3901667.0,2018-11-16 18:00:00,58.642797515403515,-52.99780673829362,,,,,,,,,,
628,3901667.0,2018-11-17 00:00:00,58.649329660893024,-52.99099758225178,,,,,,,,,,
629,3901667.0,2018-11-17 06:00:00,58.655861806382525,-52.98418842620993,,,,,,,,,,
630,3901667.0,2018-11-17 12:00:00,58.66239395187203,-52.97737927016809,,,,,,,,,,
631,3901667.0,2018-11-17 18:00:00,58.668926097361535,-52.97057011412625,,,,,,,,,,
632,3901667.0,2018-11-18 00:00:00,58.67545824285104,-52.96376095808441,,,,,,,,,,
633,3901667.0,2018-11-18 06:00:00,58.681990388340544,-52.95695180204256,,,,,,,,,,
634,3901667.0,2018-11-18 12:00:00,58.68852253383005,-52.95014264600072,,,,,,,,,,
635,3901667.0,2018-11-18 18:00:00,58.695054679319554,-52.943333489958874,,,,,,,,,,
636,3901667.0,2018-11-19 00:00:00,58.70158682480906,-52.936524333917035,,,,,,,,,,
637,3901667.0,2018-11-19 06:00:00,58.708118970298564,-52.92971517787519,,,,,,,,,,
638,3901667.0,2018-11-19 12:00:00,58.71465111578807,-52.92290602183335,,,,,,,,,,
639,3901667.0,2018-11-19 18:00:00,58.721183261277574,-52.9160968657915,,,,,,,,,,
640,3901667.0,2018-11-20 00:00:00,58.72771540676708,-52.90928770974966,,,,,,,,,,
641,3901667.0,2018-11-20 06:00:00,58.73424755225658,-52.902478553707816,,,,,,,,,,
642,3901667.0,2018-11-20 12:00:00,58.74077969774609,-52.895669397665976,,,,,,,,,,
643,3901667.0,2018-11-20 18:00:00,58.74731184323559,-52.88886024162413,,,,,,,,,,
644,3901667.0,2018-11-21 00:00:00,58.7538439887251,-52.88205108558229,,,,,,,,,,
645,3901667.0,2018-11-21 06:00:00,58.7603761342146,-52.875241929540444,,,,,,,,,,
646,3901667.0,2018-11-21 12:00:00,58.76690827970411,-52.868432773498604,,,,,,,,,,
647,3901667.0,2018-11-21 18:00:00,58.77344042519361,-52.86162361745676,,,,,,,,,,
648,3901667.0,2018-11-22 00:00:00,58.77997257068312,-52.85481446141492,,,,,,,,,,
649,3901667.0,2018-11-22 06:00:00,58.78650471617262,-52.84800530537307,,,,,,,,,,
650,3901667.0,2018-11-22 12:00:00,58.79303686166213,-52.84119614933123,,,,,,,,,,
651,3901667.0,2018-11-22 18:00:00,58.79956900715163,-52.834386993289385,,,,,,,,,,
652,3901667.0,2018-11-23 00:00:00,58.80610115264114,-52.827577837247546,,,,,,,,,,
653,3901667.0,2018-11-23 06:00:00,58.81263329813064,-52.8207686812057,,,,,,,,,,
