,WMO,Date,Lat,Lon,Fp_L13,Fc_L13,Fd_L13,Ft_L13,Fp_N16,Fc_N16,Fd_N16,Ft_N16
3841,6902686.0,2020-03-15 06:00:00,56.65787189824147,-48.26592173489957,,,,,,,,
3842,6902686.0,2020-03-15 12:00:00,56.66445283936888,-48.236345033711,,,,,,,,
3843,6902686.0,2020-03-15 18:00:00,56.67103378049628,-48.20676833252242,,,,,,,,
3844,6902686.0,2020-03-16 00:00:00,56.67761472162369,-48.17719163133385,,,,,,,,
3845,6902686.0,2020-03-16 06:00:00,56.684195662751094,-48.147614930145274,,,,,,,,
3846,6902686.0,2020-03-16 12:00:00,56.68752133490599,-48.12722764171235,,,,,,,,
3847,6902686.0,2020-03-16 18:00:00,56.690393741760914,-48.10811989176439,,,,,,,,
3848,6902686.0,2020-03-17 00:00:00,56.693266148615834,-48.089012141816426,,,,,,,,
3849,6902686.0,2020-03-17 06:00:00,56.69613855547076,-48.06990439186846,,,,,,,,
3850,6902686.0,2020-03-17 12:00:00,56.69901096232568,-48.0507966419205,,,,,,,,
3851,6902686.0,2020-03-17 18:00:00,56.7018833691806,-48.031688891972536,,,,,,,,
3852,6902686.0,2020-03-18 00:00:00,56.704755776035526,-48.01258114202457,,,,,,,,
3853,6902686.0,2020-03-18 06:00:00,56.707628182890446,-47.9934733920766,,,,,,,,
3854,6902686.0,2020-03-18 12:00:00,56.71050058974537,-47.97436564212864,,,,,,,,
3855,6902686.0,2020-03-18 18:00:00,56.71337299660029,-47.955257892180676,,,,,,,,
3856,6902686.0,2020-03-19 00:00:00,56.71624540345522,-47.93615014223271,,,,,,,,
3857,6902686.0,2020-03-19 06:00:00,56.71911781031014,-47.91704239228475,,,,,,,,
3858,6902686.0,2020-03-19 12:00:00,56.72199021716506,-47.897934642336786,,,,,,,,
3859,6902686.0,2020-03-19 18:00:00,56.724862624019984,-47.87882689238882,,,,,,,,
3860,6902686.0,2020-03-20 00:00:00,56.7277350308749,-47.85971914244086,,,,,,,,
3861,6902686.0,2020-03-20 06:00:00,56.73060743772983,-47.840611392492896,,,,,,,,
3862,6902686.0,2020-03-20 12:00:00,56.73347984458475,-47.82150364254493,,,,,,,,
3863,6902686.0,2020-03-20 18:00:00,56.73635225143967,-47.80239589259697,,,,,,,,
3864,6902686.0,2020-03-21 00:00:00,56.739224658294596,-47.783288142649006,,,,,,,,
3865,6902686.0,2020-03-21 06:00:00,56.742097065149515,-47.76418039270104,,,,,,,,
3866,6902686.0,2020-03-21 12:00:00,56.74496947200444,-47.74507264275308,,,,,,,,
3867,6902686.0,2020-03-21 18:00:00,56.74784187885936,-47.725964892805116,,,,,,,,
3868,6902686.0,2020-03-22 00:00:00,56.75071428571429,-47.70685714285715,,,,,,,,
3869,6902686.0,2020-03-22 06:00:00,56.75358669256921,-47.68774939290919,,,,,,,,
3870,6902686.0,2020-03-22 12:00:00,56.75645909942413,-47.66864164296123,,,,,,,,
3871,6902686.0,2020-03-22 18:00:00,56.759331506279054,-47.64953389301326,,,,,,,,
3872,6902686.0,2020-03-23 00:00:00,56.76220391313397,-47.6304261430653,,,,,,,,
3873,6902686.0,2020-03-23 06:00:00,56.7650763199889,-47.61131839311734,,,,,,,,
3874,6902686.0,2020-03-23 12:00:00,56.76794872684382,-47.59221064316937,,,,,,,,
3875,6902686.0,2020-03-23 18:00:00,56.770821133698746,-47.57310289322141,,,,,,,,
3876,6902686.0,2020-03-24 00:00:00,56.773693540553666,-47.55399514327345,,,,,,,,
3877,6902686.0,2020-03-24 06:00:00,56.776565947408585,-47.534887393325484,,,,,,,,
3878,6902686.0,2020-03-24 12:00:00,56.77943835426351,-47.51577964337752,,,,,,,,
3879,6902686.0,2020-03-24 18:00:00,56.78231076111843,-47.49667189342956,,,,,,,,
3880,6902686.0,2020-03-25 00:00:00,56.78518316797336,-47.477564143481594,,,,,,,,
3881,6902686.0,2020-03-25 06:00:00,56.78805557482828,-47.45845639353363,,,,,,,,
3882,6902686.0,2020-03-25 12:00:00,56.7909279816832,-47.43934864358567,,,,,,,,
3883,6902686.0,2020-03-25 18:00:00,56.79380038853812,-47.420240893637704,,,,,,,,
3884,6902686.0,2020-03-26 00:00:00,56.79667279539304,-47.40113314368974,,,,,,,,
3885,6902686.0,2020-03-26 06:00:00,56.79954520224797,-47.38202539374178,,,,,,,,
3886,6902686.0,2020-03-26 12:00:00,56.80869201917066,-47.38247259845803,,,,,,,,
3887,6902686.0,2020-03-26 18:00:00,56.81901917066055,-47.3865984580121,,,,,,,,
3888,6902686.0,2020-03-27 00:00:00,56.82934632215044,-47.390724317566175,,,,,,,,
3889,6902686.0,2020-03-27 06:00:00,56.83967347364034,-47.39485017712025,,,,,,,,
3890,6902686.0,2020-03-27 12:00:00,56.850000625130235,-47.39897603667432,,,,,,,,
3891,6902686.0,2020-03-27 18:00:00,56.860327776620124,-47.40310189622839,,,,,,,,
3892,6902686.0,2020-03-28 00:00:00,56.87065492811002,-47.407227755782465,,,,,,,,
3893,6902686.0,2020-03-28 06:00:00,56.88098207959992,-47.41135361533654,,,,,,,,
3894,6902686.0,2020-03-28 12:00:00,56.89130923108981,-47.41547947489061,,,,,,,,
3895,6902686.0,2020-03-28 18:00:00,56.9016363825797,-47.41960533444469,,,,,,,,
3896,6902686.0,2020-03-29 00:00:00,56.9119635340696,-47.42373119399876,,,,,,,,
3897,6902686.0,2020-03-29 06:00:00,56.92229068555949,-47.427857053552835,,,,,,,,
3898,6902686.0,2020-03-29 12:00:00,56.932617837049385,-47.43198291310691,,,,,,,,
3899,6902686.0,2020-03-29 18:00:00,56.942944988539274,-47.43610877266098,,,,,,,,
3900,6902686.0,2020-03-30 00:00:00,56.95327214002917,-47.44023463221505,,,,,,,,
3901,6902686.0,2020-03-30 06:00:00,56.96359929151907,-47.444360491769125,,,,,,,,
3902,6902686.0,2020-03-30 12:00:00,56.973926443008956,-47.4484863513232,,,,,,,,
3903,6902686.0,2020-03-30 18:00:00,56.98425359449885,-47.45261221087727,,,,,,,,
3904,6902686.0,2020-03-31 00:00:00,56.99458074598875,-47.45673807043134,,,,,,,,
3905,6902686.0,2020-03-31 06:00:00,57.00490789747864,-47.460863929985415,,,,,,,,
3906,6902686.0,2020-03-31 12:00:00,57.015235048968535,-47.46498978953949,,,,,,,,
3907,6902686.0,2020-03-31 18:00:00,57.02556220045843,-47.46911564909356,,,,,,,,
3908,6902686.0,2020-04-01 00:00:00,57.03588935194832,-47.47324150864763,,,,,,,,
3909,6902686.0,2020-04-01 06:00:00,57.04621650343822,-47.477367368201705,,,,,,,,
3910,6902686.0,2020-04-01 12:00:00,57.056543654928106,-47.48149322775578,,,,,,,,
3911,6902686.0,2020-04-01 18:00:00,57.066870806418,-47.48561908730985,,,,,,,,
3912,6902686.0,2020-04-02 00:00:00,57.0771979579079,-47.48974494686392,,,,,,,,
3913,6902686.0,2020-04-02 06:00:00,57.08752510939779,-47.493870806417995,,,,,,,,
3914,6902686.0,2020-04-02 12:00:00,57.097852260887684,-47.49799666597207,,,,,,,,
3915,6902686.0,2020-04-02 18:00:00,57.10817941237758,-47.50212252552614,,,,,,,,
3916,6902686.0,2020-04-03 00:00:00,57.11850656386747,-47.50624838508022,,,,,,,,
3917,6902686.0,2020-04-03 06:00:00,57.128833715357366,-47.51037424463429,,,,,,,,
3918,6902686.0,2020-04-03 12:00:00,57.13916086684726,-47.514500104188365,,,,,,,,
3919,6902686.0,2020-04-03 18:00:00,57.14948801833715,-47.51862596374244,,,,,,,,
3920,6902686.0,2020-04-04 00:00:00,57.15981516982705,-47.52275182329651,,,,,,,,
3921,6902686.0,2020-04-04 06:00:00,57.170142321316945,-47.52687768285058,,,,,,,,
3922,6902686.0,2020-04-04 12:00:00,57.180469472806834,-47.531003542404655,,,,,,,,
3923,6902686.0,2020-04-04 18:00:00,57.19079662429673,-47.53512940195873,,,,,,,,
3924,6902686.0,2020-04-05 00:00:00,57.20112377578662,-47.5392552615128,,,,,,,,
3925,6902686.0,2020-04-05 06:00:00,57.211450927276516,-47.54338112106687,,,,,,,,
3926,6902686.0,2020-04-05 12:00:00,57.21544391971665,-47.55675088547814,,,,,,,,
3927,6902686.0,2020-04-05 18:00:00,57.21831911938329,-47.57175192721715,,,,,,,,
3928,6902686.0,2020-04-06 00:00:00,57.221194319049935,-47.58675296895616,,,,,,,,
3929,6902686.0,2020-04-06 06:00:00,57.224069518716576,-47.601754010695174,,,,,,,,
3930,6902686.0,2020-04-06 12:00:00,57.22694471838322,-47.61675505243418,,,,,,,,
3931,6902686.0,2020-04-06 18:00:00,57.22981991804986,-47.63175609417319,,,,,,,,
3932,6902686.0,2020-04-07 00:00:00,57.23269511771651,-47.6467571359122,,,,,,,,
3933,6902686.0,2020-04-07 06:00:00,57.23557031738315,-47.661758177651215,,,,,,,,
3934,6902686.0,2020-04-07 12:00:00,57.2384455170498,-47.67675921939022,,,,,,,,
3935,6902686.0,2020-04-07 18:00:00,57.24132071671644,-47.69176026112923,,,,,,,,
3936,6902686.0,2020-04-08 00:00:00,57.244195916383084,-47.706761302868244,,,,,,,,
3937,6902686.0,2020-04-08 06:00:00,57.247071116049725,-47.72176234460726,,,,,,,,
3938,6902686.0,2020-04-08 12:00:00,57.24994631571637,-47.73676338634626,,,,,,,,
3939,6902686.0,2020-04-08 18:00:00,57.25282151538301,-47.75176442808527,,,,,,,,
3940,6902686.0,2020-04-09 00:00:00,57.25569671504966,-47.766765469824286,,,,,,,,
3941,6902686.0,2020-04-09 06:00:00,57.2585719147163,-47.7817665115633,,,,,,,,
3942,6902686.0,2020-04-09 12:00:00,57.261447114382946,-47.7967675533023,,,,,,,,
3943,6902686.0,2020-04-09 18:00:00,57.264322314049586,-47.811768595041315,,,,,,,,
3944,6902686.0,2020-04-10 00:00:00,57.26719751371623,-47.82676963678033,,,,,,,,
3945,6902686.0,2020-04-10 06:00:00,57.27007271338287,-47.84177067851934,,,,,,,,
3946,6902686.0,2020-04-10 12:00:00,57.27294791304952,-47.856771720258344,,,,,,,,
3947,6902686.0,2020-04-10 18:00:00,57.27582311271616,-47.871772761997356,,,,,,,,
3948,6902686.0,2020-04-11 00:00:00,57.27869831238281,-47.88677380373637,,,,,,,,
3949,6902686.0,2020-04-11 06:00:00,57.28157351204945,-47.90177484547538,,,,,,,,
3950,6902686.0,2020-04-11 12:00:00,57.284448711716095,-47.916775887214385,,,,,,,,
3951,6902686.0,2020-04-11 18:00:00,57.287323911382735,-47.9317769289534,,,,,,,,
3952,6902686.0,2020-04-12 00:00:00,57.29019911104938,-47.94677797069241,,,,,,,,
3953,6902686.0,2020-04-12 06:00:00,57.29307431071602,-47.961779012431414,,,,,,,,
3954,6902686.0,2020-04-12 12:00:00,57.29594951038267,-47.976780054170426,,,,,,,,
3955,6902686.0,2020-04-12 18:00:00,57.29882471004931,-47.99178109590944,,,,,,,,
3956,6902686.0,2020-04-13 00:00:00,57.30169990971596,-48.00678213764845,,,,,,,,
3957,6902686.0,2020-04-13 06:00:00,57.3045751093826,-48.021783179387455,,,,,,,,
3958,6902686.0,2020-04-13 12:00:00,57.307450309049244,-48.03678422112647,,,,,,,,
3959,6902686.0,2020-04-13 18:00:00,57.310325508715884,-48.05178526286548,,,,,,,,
3960,6902686.0,2020-04-14 00:00:00,57.31320070838253,-48.06678630460449,,,,,,,,
3961,6902686.0,2020-04-14 06:00:00,57.31607590804917,-48.081787346343496,,,,,,,,
3962,6902686.0,2020-04-14 12:00:00,57.31895110771582,-48.09678838808251,,,,,,,,
3963,6902686.0,2020-04-14 18:00:00,57.32182630738246,-48.11178942982152,,,,,,,,
3964,6902686.0,2020-04-15 00:00:00,57.324701507049106,-48.12679047156053,,,,,,,,
3965,6902686.0,2020-04-15 06:00:00,57.327576706715746,-48.14179151329954,,,,,,,,
3966,6902686.0,2020-04-15 12:00:00,57.355432409914606,-48.152888356592385,,,,,,,,
3967,6902686.0,2020-04-15 18:00:00,57.3876007081858,-48.16331118516976,,,,,,,,
3968,6902686.0,2020-04-16 00:00:00,57.41976900645699,-48.173734013747136,,,,,,,,
3969,6902686.0,2020-04-16 06:00:00,57.45193730472818,-48.18415684232452,,,,,,,,
3970,6902686.0,2020-04-16 12:00:00,57.48410560299938,-48.194579670901895,,,,,,,,
3971,6902686.0,2020-04-16 18:00:00,57.51627390127057,-48.20500249947928,,,,,,,,
3972,6902686.0,2020-04-17 00:00:00,57.54844219954177,-48.215425328056654,,,,,,,,
3973,6902686.0,2020-04-17 06:00:00,57.580610497812955,-48.22584815663404,,,,,,,,
3974,6902686.0,2020-04-17 12:00:00,57.61277879608415,-48.23627098521141,,,,,,,,
3975,6902686.0,2020-04-17 18:00:00,57.644947094355345,-48.246693813788795,,,,,,,,
3976,6902686.0,2020-04-18 00:00:00,57.67711539262654,-48.25711664236617,,,,,,,,
3977,6902686.0,2020-04-18 06:00:00,57.709283690897735,-48.267539470943554,,,,,,,,
3978,6902686.0,2020-04-18 12:00:00,57.74145198916892,-48.27796229952093,,,,,,,,
3979,6902686.0,2020-04-18 18:00:00,57.77362028744012,-48.28838512809831,,,,,,,,
3980,6902686.0,2020-04-19 00:00:00,57.80578858571131,-48.29880795667569,,,,,,,,
3981,6902686.0,2020-04-19 06:00:00,57.83795688398251,-48.309230785253064,,,,,,,,
3982,6902686.0,2020-04-19 12:00:00,57.8701251822537,-48.31965361383045,,,,,,,,
3983,6902686.0,2020-04-19 18:00:00,57.9022934805249,-48.33007644240782,,,,,,,,
3984,6902686.0,2020-04-20 00:00:00,57.934461778796084,-48.340499270985205,,,,,,,,
3985,6902686.0,2020-04-20 06:00:00,57.96663007706728,-48.35092209956258,,,,,,,,
3986,6902686.0,2020-04-20 12:00:00,57.998798375338474,-48.361344928139964,,,,,,,,
3987,6902686.0,2020-04-20 18:00:00,58.03096667360967,-48.37176775671734,,,,,,,,
3988,6902686.0,2020-04-21 00:00:00,58.063134971880864,-48.38219058529472,,,,,,,,
3989,6902686.0,2020-04-21 06:00:00,58.09530327015205,-48.3926134138721,,,,,,,,
3990,6902686.0,2020-04-21 12:00:00,58.127471568423246,-48.40303624244948,,,,,,,,
3991,6902686.0,2020-04-21 18:00:00,58.15963986669444,-48.41345907102686,,,,,,,,
3992,6902686.0,2020-04-22 00:00:00,58.191808164965636,-48.42388189960424,,,,,,,,
3993,6902686.0,2020-04-22 06:00:00,58.22397646323683,-48.434304728181615,,,,,,,,
3994,6902686.0,2020-04-22 12:00:00,58.25614476150802,-48.44472755675899,,,,,,,,
3995,6902686.0,2020-04-22 18:00:00,58.28831305977921,-48.455150385336374,,,,,,,,
3996,6902686.0,2020-04-23 00:00:00,58.32048135805041,-48.46557321391375,,,,,,,,
3997,6902686.0,2020-04-23 06:00:00,58.3526496563216,-48.47599604249113,,,,,,,,
3998,6902686.0,2020-04-23 12:00:00,58.3848179545928,-48.48641887106851,,,,,,,,
3999,6902686.0,2020-04-23 18:00:00,58.416986252863985,-48.49684169964589,,,,,,,,
4000,6902686.0,2020-04-24 00:00:00,58.44915455113518,-48.50726452822327,,,,,,,,
4001,6902686.0,2020-04-24 06:00:00,58.481322849406375,-48.51768735680065,,,,,,,,
4002,6902686.0,2020-04-24 12:00:00,58.51349114767757,-48.528110185378026,,,,,,,,
4003,6902686.0,2020-04-24 18:00:00,58.545659445948765,-48.53853301395541,,,,,,,,
4004,6902686.0,2020-04-25 00:00:00,58.57782774421996,-48.548955842532784,,,,,,,,
4005,6902686.0,2020-04-25 06:00:00,58.60999604249115,-48.55937867111017,,,,,,,,
4006,6902686.0,2020-04-25 12:00:00,58.59789524868019,-48.571685190330626,,,,,,,,
4007,6902686.0,2020-04-25 18:00:00,58.57763962211725,-48.58433870519587,,,,,,,,
4008,6902686.0,2020-04-26 00:00:00,58.557383995554325,-48.59699222006111,,,,,,,,
4009,6902686.0,2020-04-26 06:00:00,58.53712836899139,-48.60964573492635,,,,,,,,
4010,6902686.0,2020-04-26 12:00:00,58.516872742428454,-48.62229924979159,,,,,,,,
4011,6902686.0,2020-04-26 18:00:00,58.49661711586552,-48.63495276465683,,,,,,,,
4012,6902686.0,2020-04-27 00:00:00,58.47636148930258,-48.64760627952207,,,,,,,,
4013,6902686.0,2020-04-27 06:00:00,58.456105862739655,-48.660259794387315,,,,,,,,
4014,6902686.0,2020-04-27 12:00:00,58.43585023617672,-48.67291330925256,,,,,,,,
4015,6902686.0,2020-04-27 18:00:00,58.415594609613784,-48.6855668241178,,,,,,,,
4016,6902686.0,2020-04-28 00:00:00,58.39533898305085,-48.698220338983035,,,,,,,,
4017,6902686.0,2020-04-28 06:00:00,58.37508335648791,-48.71087385384828,,,,,,,,
4018,6902686.0,2020-04-28 12:00:00,58.35482772992498,-48.72352736871352,,,,,,,,
4019,6902686.0,2020-04-28 18:00:00,58.33457210336205,-48.73618088357876,,,,,,,,
4020,6902686.0,2020-04-29 00:00:00,58.314316476799114,-48.748834398444004,,,,,,,,
4021,6902686.0,2020-04-29 06:00:00,58.29406085023618,-48.761487913309246,,,,,,,,
4022,6902686.0,2020-04-29 12:00:00,58.27380522367324,-48.77414142817448,,,,,,,,
4023,6902686.0,2020-04-29 18:00:00,58.25354959711031,-48.78679494303972,,,,,,,,
4024,6902686.0,2020-04-30 00:00:00,58.23329397054737,-48.799448457904965,,,,,,,,
4025,6902686.0,2020-04-30 06:00:00,58.213038343984444,-48.81210197277021,,,,,,,,
4026,6902686.0,2020-04-30 12:00:00,58.19278271742151,-48.82475548763545,,,,,,,,
4027,6902686.0,2020-04-30 18:00:00,58.17252709085857,-48.83740900250069,,,,,,,,
4028,6902686.0,2020-05-01 00:00:00,58.15227146429564,-48.85006251736593,,,,,,,,
4029,6902686.0,2020-05-01 06:00:00,58.1320158377327,-48.86271603223117,,,,,,,,
4030,6902686.0,2020-05-01 12:00:00,58.111760211169766,-48.87536954709641,,,,,,,,
4031,6902686.0,2020-05-01 18:00:00,58.09150458460684,-48.888023061961654,,,,,,,,
4032,6902686.0,2020-05-02 00:00:00,58.0712489580439,-48.900676576826896,,,,,,,,
4033,6902686.0,2020-05-02 06:00:00,58.05099333148097,-48.91333009169214,,,,,,,,
4034,6902686.0,2020-05-02 12:00:00,58.03073770491803,-48.925983606557374,,,,,,,,
4035,6902686.0,2020-05-02 18:00:00,58.010482078355096,-48.938637121422616,,,,,,,,
4036,6902686.0,2020-05-03 00:00:00,57.99022645179217,-48.95129063628786,,,,,,,,
4037,6902686.0,2020-05-03 06:00:00,57.96997082522923,-48.9639441511531,,,,,,,,
4038,6902686.0,2020-05-03 12:00:00,57.9497151986663,-48.97659766601834,,,,,,,,
4039,6902686.0,2020-05-03 18:00:00,57.92945957210336,-48.989251180883585,,,,,,,,
4040,6902686.0,2020-05-04 00:00:00,57.909203945540426,-49.00190469574882,,,,,,,,
4041,6902686.0,2020-05-04 06:00:00,57.88894831897749,-49.01455821061406,,,,,,,,
4042,6902686.0,2020-05-04 12:00:00,57.86869269241456,-49.027211725479305,,,,,,,,
4043,6902686.0,2020-05-04 18:00:00,57.84843706585163,-49.03986524034455,,,,,,,,
4044,6902686.0,2020-05-05 00:00:00,57.82818143928869,-49.05251875520979,,,,,,,,
4045,6902686.0,2020-05-05 06:00:00,57.807925812725756,-49.06517227007503,,,,,,,,
4046,6902686.0,2020-05-05 12:00:00,57.825591780061096,-49.067855317967236,,,,,,,,
4047,6902686.0,2020-05-05 18:00:00,57.84966009441822,-49.0688550402666,,,,,,,,
4048,6902686.0,2020-05-06 00:00:00,57.87372840877534,-49.06985476256596,,,,,,,,
4049,6902686.0,2020-05-06 06:00:00,57.897796723132466,-49.07085448486532,,,,,,,,
4050,6902686.0,2020-05-06 12:00:00,57.92186503748959,-49.071854207164684,,,,,,,,
4051,6902686.0,2020-05-06 18:00:00,57.94593335184671,-49.072853929464046,,,,,,,,
4052,6902686.0,2020-05-07 00:00:00,57.970001666203835,-49.07385365176341,,,,,,,,
4053,6902686.0,2020-05-07 06:00:00,57.99406998056096,-49.07485337406277,,,,,,,,
4054,6902686.0,2020-05-07 12:00:00,58.01813829491808,-49.07585309636213,,,,,,,,
4055,6902686.0,2020-05-07 18:00:00,58.042206609275205,-49.07685281866149,,,,,,,,
4056,6902686.0,2020-05-08 00:00:00,58.06627492363232,-49.077852540960855,,,,,,,,
4057,6902686.0,2020-05-08 06:00:00,58.090343237989444,-49.07885226326022,,,,,,,,
4058,6902686.0,2020-05-08 12:00:00,58.11441155234657,-49.07985198555958,,,,,,,,
4059,6902686.0,2020-05-08 18:00:00,58.13847986670369,-49.08085170785894,,,,,,,,
4060,6902686.0,2020-05-09 00:00:00,58.162548181060814,-49.0818514301583,,,,,,,,
4061,6902686.0,2020-05-09 06:00:00,58.18661649541794,-49.082851152457664,,,,,,,,
4062,6902686.0,2020-05-09 12:00:00,58.21068480977506,-49.083850874757026,,,,,,,,
4063,6902686.0,2020-05-09 18:00:00,58.23475312413218,-49.08485059705639,,,,,,,,
4064,6902686.0,2020-05-10 00:00:00,58.258821438489306,-49.08585031935575,,,,,,,,
4065,6902686.0,2020-05-10 06:00:00,58.28288975284643,-49.08685004165511,,,,,,,,
4066,6902686.0,2020-05-10 12:00:00,58.30695806720355,-49.08784976395447,,,,,,,,
4067,6902686.0,2020-05-10 18:00:00,58.331026381560676,-49.088849486253835,,,,,,,,
4068,6902686.0,2020-05-11 00:00:00,58.3550946959178,-49.0898492085532,,,,,,,,
4069,6902686.0,2020-05-11 06:00:00,58.37916301027492,-49.09084893085256,,,,,,,,
4070,6902686.0,2020-05-11 12:00:00,58.403231324632046,-49.09184865315192,,,,,,,,
4071,6902686.0,2020-05-11 18:00:00,58.42729963898917,-49.09284837545128,,,,,,,,
4072,6902686.0,2020-05-12 00:00:00,58.45136795334629,-49.093848097750644,,,,,,,,
4073,6902686.0,2020-05-12 06:00:00,58.475436267703415,-49.094847820050006,,,,,,,,
4074,6902686.0,2020-05-12 12:00:00,58.49950458206054,-49.09584754234937,,,,,,,,
4075,6902686.0,2020-05-12 18:00:00,58.52357289641766,-49.09684726464873,,,,,,,,
4076,6902686.0,2020-05-13 00:00:00,58.547641210774785,-49.09784698694809,,,,,,,,
4077,6902686.0,2020-05-13 06:00:00,58.57170952513191,-49.098846709247454,,,,,,,,
4078,6902686.0,2020-05-13 12:00:00,58.59577783948903,-49.099846431546815,,,,,,,,
4079,6902686.0,2020-05-13 18:00:00,58.619846153846154,-49.10084615384618,,,,,,,,
4080,6902686.0,2020-05-14 00:00:00,58.64391446820328,-49.10184587614554,,,,,,,,
4081,6902686.0,2020-05-14 06:00:00,58.6679827825604,-49.1028455984449,,,,,,,,
4082,6902686.0,2020-05-14 12:00:00,58.692051096917524,-49.10384532074426,,,,,,,,
4083,6902686.0,2020-05-14 18:00:00,58.71611941127465,-49.104845043043625,,,,,,,,
4084,6902686.0,2020-05-15 00:00:00,58.74018772563177,-49.10584476534299,,,,,,,,
4085,6902686.0,2020-05-15 06:00:00,58.764256039988894,-49.10684448764235,,,,,,,,
4086,6902686.0,2020-05-15 12:00:00,58.76261591887762,-49.077419224892374,,,,,,,,
4087,6902686.0,2020-05-15 18:00:00,58.75624003333797,-49.04238935963331,,,,,,,,
4088,6902686.0,2020-05-16 00:00:00,58.749864147798306,-49.00735949437424,,,,,,,,
4089,6902686.0,2020-05-16 06:00:00,58.743488262258644,-48.97232962911518,,,,,,,,
4090,6902686.0,2020-05-16 12:00:00,58.73711237671899,-48.93729976385612,,,,,,,,
4091,6902686.0,2020-05-16 18:00:00,58.73073649117933,-48.902269898597055,,,,,,,,
4092,6902686.0,2020-05-17 00:00:00,58.724360605639674,-48.86724003333799,,,,,,,,
4093,6902686.0,2020-05-17 06:00:00,58.71798472010001,-48.83221016807892,,,,,,,,
4094,6902686.0,2020-05-17 12:00:00,58.71160883456036,-48.79718030281986,,,,,,,,
4095,6902686.0,2020-05-17 18:00:00,58.7052329490207,-48.7621504375608,,,,,,,,
4096,6902686.0,2020-05-18 00:00:00,58.698857063481036,-48.727120572301736,,,,,,,,
4097,6902686.0,2020-05-18 06:00:00,58.69248117794138,-48.69209070704267,,,,,,,,
4098,6902686.0,2020-05-18 12:00:00,58.68610529240172,-48.657060841783604,,,,,,,,
4099,6902686.0,2020-05-18 18:00:00,58.679729406862066,-48.62203097652454,,,,,,,,
4100,6902686.0,2020-05-19 00:00:00,58.673353521322404,-48.58700111126548,,,,,,,,
4101,6902686.0,2020-05-19 06:00:00,58.66697763578275,-48.55197124600641,,,,,,,,
4102,6902686.0,2020-05-19 12:00:00,58.66060175024309,-48.51694138074735,,,,,,,,
4103,6902686.0,2020-05-19 18:00:00,58.65422586470343,-48.481911515488285,,,,,,,,
4104,6902686.0,2020-05-20 00:00:00,58.64784997916377,-48.44688165022922,,,,,,,,
4105,6902686.0,2020-05-20 06:00:00,58.64147409362411,-48.41185178497016,,,,,,,,
4106,6902686.0,2020-05-20 12:00:00,58.63509820808446,-48.37682191971109,,,,,,,,
4107,6902686.0,2020-05-20 18:00:00,58.628722322544796,-48.34179205445203,,,,,,,,
4108,6902686.0,2020-05-21 00:00:00,58.62234643700514,-48.306762189192966,,,,,,,,
4109,6902686.0,2020-05-21 06:00:00,58.61597055146548,-48.271732323933904,,,,,,,,
4110,6902686.0,2020-05-21 12:00:00,58.60959466592582,-48.236702458674834,,,,,,,,
4111,6902686.0,2020-05-21 18:00:00,58.603218780386165,-48.20167259341577,,,,,,,,
4112,6902686.0,2020-05-22 00:00:00,58.5968428948465,-48.16664272815671,,,,,,,,
4113,6902686.0,2020-05-22 06:00:00,58.59046700930685,-48.13161286289765,,,,,,,,
4114,6902686.0,2020-05-22 12:00:00,58.58409112376719,-48.09658299763858,,,,,,,,
4115,6902686.0,2020-05-22 18:00:00,58.57771523822753,-48.061553132379515,,,,,,,,
4116,6902686.0,2020-05-23 00:00:00,58.57133935268787,-48.02652326712045,,,,,,,,
4117,6902686.0,2020-05-23 06:00:00,58.56496346714821,-47.99149340186139,,,,,,,,
4118,6902686.0,2020-05-23 12:00:00,58.558587581608556,-47.95646353660233,,,,,,,,
4119,6902686.0,2020-05-23 18:00:00,58.552211696068895,-47.92143367134326,,,,,,,,
4120,6902686.0,2020-05-24 00:00:00,58.54583581052924,-47.886403806084196,,,,,,,,
4121,6902686.0,2020-05-24 06:00:00,58.53945992498958,-47.851373940825134,,,,,,,,
4122,6902686.0,2020-05-24 12:00:00,58.533084039449925,-47.81634407556607,,,,,,,,
4123,6902686.0,2020-05-24 18:00:00,58.52670815391026,-47.781314210307,,,,,,,,
4124,6902686.0,2020-05-25 00:00:00,58.5203322683706,-47.74628434504794,,,,,,,,
4125,6902686.0,2020-05-25 06:00:00,58.51395638283095,-47.71125447978888,,,,,,,,
4126,6902686.0,2020-05-25 12:00:00,58.51580461047077,-47.69968962644079,,,,,,,,
4127,6902686.0,2020-05-25 18:00:00,58.51910415220108,-47.69226565754758,,,,,,,,
4128,6902686.0,2020-05-26 00:00:00,58.522403693931395,-47.684841688654366,,,,,,,,
4129,6902686.0,2020-05-26 06:00:00,58.52570323566171,-47.67741771976116,,,,,,,,
4130,6902686.0,2020-05-26 12:00:00,58.52900277739203,-47.66999375086795,,,,,,,,
4131,6902686.0,2020-05-26 18:00:00,58.532302319122344,-47.66256978197474,,,,,,,,
4132,6902686.0,2020-05-27 00:00:00,58.53560186085266,-47.65514581308153,,,,,,,,
4133,6902686.0,2020-05-27 06:00:00,58.53890140258297,-47.64772184418832,,,,,,,,
4134,6902686.0,2020-05-27 12:00:00,58.54220094431329,-47.64029787529511,,,,,,,,
4135,6902686.0,2020-05-27 18:00:00,58.54550048604361,-47.6328739064019,,,,,,,,
4136,6902686.0,2020-05-28 00:00:00,58.54880002777392,-47.62544993750869,,,,,,,,
